Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
376201,1679990363.25,2023-03-28 07:59:23,250,+13.987,+0.364,+1.7,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376204,1679990364,2023-03-28 07:59:24,000,+13.988,+0.364,+2.5,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376207,1679990364.75,2023-03-28 07:59:24,750,+13.986,+0.364,+2.2,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376210,1679990365.5,2023-03-28 07:59:25,500,+13.987,+0.363,+2.5,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376213,1679990366.25,2023-03-28 07:59:26,250,+13.987,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376216,1679990367,2023-03-28 07:59:27,000,+13.986,+0.362,+2.3,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376219,1679990367.75,2023-03-28 07:59:27,750,+13.984,+0.362,+1.7,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376222,1679990368.5,2023-03-28 07:59:28,500,+13.988,+0.362,+2.1,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376225,1679990369.25,2023-03-28 07:59:29,250,+13.987,+0.362,+1.5,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376228,1679990370,2023-03-28 07:59:30,000,+13.985,+0.362,+1.9,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376231,1679990370.75,2023-03-28 07:59:30,750,+13.986,+0.362,+1.7,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376234,1679990371.5,2023-03-28 07:59:31,500,+13.986,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376237,1679990372.25,2023-03-28 07:59:32,250,+13.986,+0.361,+1.7,+36.2,0.5,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376240,1679990373,2023-03-28 07:59:33,000,+13.985,+0.362,+2.0,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376243,1679990373.75,2023-03-28 07:59:33,750,+13.986,+0.361,+1.5,+36.2,0.5,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376246,1679990374.5,2023-03-28 07:59:34,500,+13.988,+0.363,+1.4,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376249,1679990375.25,2023-03-28 07:59:35,250,+13.986,+0.361,+1.8,+36.2,0.5,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376252,1679990376,2023-03-28 07:59:36,000,+13.986,+0.363,+1.7,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376255,1679990376.75,2023-03-28 07:59:36,750,+13.987,+0.362,+1.6,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376258,1679990377.5,2023-03-28 07:59:37,500,+13.987,+0.364,+1.7,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376261,1679990378.25,2023-03-28 07:59:38,250,+13.986,+0.362,+1.8,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376264,1679990379,2023-03-28 07:59:39,000,+13.987,+0.363,+1.3,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376267,1679990379.75,2023-03-28 07:59:39,750,+13.988,+0.362,+1.7,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376270,1679990380.5,2023-03-28 07:59:40,500,+13.988,+0.363,+1.6,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376273,1679990381.25,2023-03-28 07:59:41,250,+13.987,+0.362,+1.5,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376276,1679990382,2023-03-28 07:59:42,000,+13.987,+0.364,+1.0,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376279,1679990382.75,2023-03-28 07:59:42,750,+13.985,+0.362,+2.1,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376282,1679990383.5,2023-03-28 07:59:43,500,+13.986,+0.362,+1.9,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376285,1679990384.25,2023-03-28 07:59:44,250,+13.986,+0.362,+1.9,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376288,1679990385,2023-03-28 07:59:45,000,+13.985,+0.365,+1.5,+36.2,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376291,1679990385.75,2023-03-28 07:59:45,750,+13.987,+0.363,+2.1,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376294,1679990386.5,2023-03-28 07:59:46,500,+13.985,+0.364,+1.5,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376297,1679990387.25,2023-03-28 07:59:47,250,+13.985,+0.363,+2.0,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376300,1679990388,2023-03-28 07:59:48,000,+13.985,+0.363,+1.5,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376303,1679990388.75,2023-03-28 07:59:48,750,+13.986,+0.362,+2.0,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376306,1679990389.5,2023-03-28 07:59:49,500,+13.986,+0.363,+1.4,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376309,1679990390.25,2023-03-28 07:59:50,250,+13.986,+0.362,+1.9,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376312,1679990391,2023-03-28 07:59:51,000,+13.984,+0.363,+1.4,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376315,1679990391.75,2023-03-28 07:59:51,750,+13.985,+0.363,+2.3,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376318,1679990392.5,2023-03-28 07:59:52,500,+13.986,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376321,1679990393.25,2023-03-28 07:59:53,250,+13.987,+0.363,+2.0,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376324,1679990394,2023-03-28 07:59:54,000,+13.985,+0.363,+2.0,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376327,1679990394.75,2023-03-28 07:59:54,750,+13.986,+0.362,+2.4,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376330,1679990395.5,2023-03-28 07:59:55,500,+13.985,+0.362,+1.6,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376333,1679990396.25,2023-03-28 07:59:56,250,+13.986,+0.363,+2.1,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376336,1679990397,2023-03-28 07:59:57,000,+13.987,+0.364,+1.9,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376339,1679990397.75,2023-03-28 07:59:57,750,+13.987,+0.363,+2.2,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376342,1679990398.5,2023-03-28 07:59:58,500,+13.987,+0.362,+1.9,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376345,1679990399.25,2023-03-28 07:59:59,250,+13.988,+0.363,+2.5,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376348,1679990400,2023-03-28 08:00:00,000,+13.984,+0.362,+1.5,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376351,1679990400.75,2023-03-28 08:00:00,750,+13.986,+0.362,+1.8,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376354,1679990401.5,2023-03-28 08:00:01,500,+13.985,+0.361,+2.2,+36.2,0.5,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376357,1679990402.25,2023-03-28 08:00:02,250,+13.985,+0.362,+2.2,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376360,1679990403,2023-03-28 08:00:03,000,+13.986,+0.362,+1.5,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376363,1679990403.75,2023-03-28 08:00:03,750,+13.986,+0.365,+2.3,+36.2,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376366,1679990404.5,2023-03-28 08:00:04,500,+13.987,+0.364,+2.2,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376369,1679990405.25,2023-03-28 08:00:05,250,+13.987,+0.365,+1.5,+36.2,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376372,1679990406,2023-03-28 08:00:06,000,+13.986,+0.365,+1.8,+36.2,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376375,1679990406.75,2023-03-28 08:00:06,750,+13.984,+0.366,+2.2,+36.2,0.5,0.732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376378,1679990407.5,2023-03-28 08:00:07,500,+13.985,+0.364,+1.8,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376381,1679990408.25,2023-03-28 08:00:08,250,+13.986,+0.364,+1.7,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376384,1679990409,2023-03-28 08:00:09,000,+13.987,+0.363,+2.1,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376387,1679990409.75,2023-03-28 08:00:09,750,+13.987,+0.364,+2.4,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376390,1679990410.5,2023-03-28 08:00:10,500,+13.987,+0.363,+1.9,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376393,1679990411.25,2023-03-28 08:00:11,250,+13.987,+0.363,+2.1,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376396,1679990412,2023-03-28 08:00:12,000,+13.987,+0.362,+2.1,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376399,1679990412.75,2023-03-28 08:00:12,750,+13.987,+0.364,+2.1,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376402,1679990413.5,2023-03-28 08:00:13,500,+13.984,+0.364,+1.6,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376405,1679990414.25,2023-03-28 08:00:14,250,+13.986,+0.364,+2.3,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376408,1679990415,2023-03-28 08:00:15,000,+13.985,+0.363,+1.4,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376411,1679990415.75,2023-03-28 08:00:15,750,+13.986,+0.362,+2.1,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376414,1679990416.5,2023-03-28 08:00:16,500,+13.986,+0.363,+2.1,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376417,1679990417.25,2023-03-28 08:00:17,250,+13.985,+0.363,+2.5,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376420,1679990418,2023-03-28 08:00:18,000,+13.987,+0.363,+1.9,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376423,1679990418.75,2023-03-28 08:00:18,750,+13.987,+0.363,+2.3,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376426,1679990419.5,2023-03-28 08:00:19,500,+13.987,+0.363,+1.7,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376429,1679990420.25,2023-03-28 08:00:20,250,+13.986,+0.363,+2.0,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376432,1679990421,2023-03-28 08:00:21,000,+13.984,+0.364,+1.2,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376435,1679990421.75,2023-03-28 08:00:21,750,+13.985,+0.363,+1.7,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376438,1679990422.5,2023-03-28 08:00:22,500,+13.986,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376441,1679990423.25,2023-03-28 08:00:23,250,+13.987,+0.362,+2.1,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376444,1679990424,2023-03-28 08:00:24,000,+13.985,+0.364,+1.3,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376447,1679990424.75,2023-03-28 08:00:24,750,+13.986,+0.362,+2.0,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376450,1679990425.5,2023-03-28 08:00:25,500,+13.987,+0.363,+1.7,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376453,1679990426.25,2023-03-28 08:00:26,250,+13.987,+0.363,+1.9,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376456,1679990427,2023-03-28 08:00:27,000,+13.986,+0.363,+1.1,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376459,1679990427.75,2023-03-28 08:00:27,750,+13.986,+0.363,+1.9,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376462,1679990428.5,2023-03-28 08:00:28,500,+13.987,+0.365,+1.8,+36.2,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376465,1679990429.25,2023-03-28 08:00:29,250,+13.987,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376468,1679990430,2023-03-28 08:00:30,000,+13.987,+0.364,+1.3,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376471,1679990430.75,2023-03-28 08:00:30,750,+13.987,+0.362,+1.8,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376474,1679990431.5,2023-03-28 08:00:31,500,+13.986,+0.362,+1.4,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376477,1679990432.25,2023-03-28 08:00:32,250,+13.986,+0.361,+1.6,+36.2,0.5,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376480,1679990433,2023-03-28 08:00:33,000,+13.988,+0.363,+1.5,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376483,1679990433.75,2023-03-28 08:00:33,750,+13.988,+0.362,+1.5,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376486,1679990434.5,2023-03-28 08:00:34,500,+13.987,+0.364,+1.4,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376489,1679990435.25,2023-03-28 08:00:35,250,+13.988,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376492,1679990436,2023-03-28 08:00:36,000,+13.987,+0.365,+1.3,+36.2,0.5,0.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376495,1679990436.75,2023-03-28 08:00:36,750,+13.987,+0.362,+1.3,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376498,1679990437.5,2023-03-28 08:00:37,500,+13.986,+0.362,+1.9,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376501,1679990438.25,2023-03-28 08:00:38,250,+13.987,+0.361,+1.7,+36.2,0.5,0.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376504,1679990439,2023-03-28 08:00:39,000,+13.986,+0.362,+1.5,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376507,1679990439.75,2023-03-28 08:00:39,750,+13.988,+0.363,+1.4,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376510,1679990440.5,2023-03-28 08:00:40,500,+13.987,+0.364,+1.9,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376513,1679990441.25,2023-03-28 08:00:41,250,+13.986,+0.364,+1.6,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376516,1679990442,2023-03-28 08:00:42,000,+13.989,+0.364,+2.1,+36.2,0.5,0.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376519,1679990442.75,2023-03-28 08:00:42,750,+13.985,+0.363,+1.9,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376522,1679990443.5,2023-03-28 08:00:43,500,+13.988,+0.362,+2.2,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376525,1679990444.25,2023-03-28 08:00:44,250,+13.987,+0.363,+1.8,+36.2,0.5,0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
376528,1679990445,2023-03-28 08:00:45,000,+13.987,+0.362,+2.1,+36.2,0.5,0.724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7075,14,300,20,NaN,0.5,NaN,3.8,0.216,3.43,0.55,NaN,NaN
