Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
5173,1687422230,2023-06-22 08:23:50,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5176,1687422230.75,2023-06-22 08:23:50,750,  +20.00,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5179,1687422231.5,2023-06-22 08:23:51,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5182,1687422232.25,2023-06-22 08:23:52,250,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5185,1687422233,2023-06-22 08:23:53,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5188,1687422233.75,2023-06-22 08:23:53,750,  +20.00,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5191,1687422234.5,2023-06-22 08:23:54,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5194,1687422235.25,2023-06-22 08:23:55,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5197,1687422236,2023-06-22 08:23:56,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5200,1687422236.75,2023-06-22 08:23:56,750,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5203,1687422237.5,2023-06-22 08:23:57,500,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5206,1687422238.25,2023-06-22 08:23:58,250,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5209,1687422239,2023-06-22 08:23:59,000,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5212,1687422239.75,2023-06-22 08:23:59,750,  +20.00,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5215,1687422240.5,2023-06-22 08:24:00,500,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5218,1687422241.25,2023-06-22 08:24:01,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5221,1687422242,2023-06-22 08:24:02,000,  +19.99,   +0.70,   +0.16,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5224,1687422242.75,2023-06-22 08:24:02,750,  +19.99,   +0.70,   +0.16,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5227,1687422243.5,2023-06-22 08:24:03,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5230,1687422244.25,2023-06-22 08:24:04,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5233,1687422245,2023-06-22 08:24:05,000,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5236,1687422245.75,2023-06-22 08:24:05,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5239,1687422246.5,2023-06-22 08:24:06,500,  +19.99,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5242,1687422247.25,2023-06-22 08:24:07,250,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5245,1687422248,2023-06-22 08:24:08,000,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5248,1687422248.75,2023-06-22 08:24:08,750,  +19.99,   +0.70,   +0.16,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5251,1687422249.5,2023-06-22 08:24:09,500,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5254,1687422250.25,2023-06-22 08:24:10,250,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5257,1687422251,2023-06-22 08:24:11,000,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5260,1687422251.75,2023-06-22 08:24:11,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5263,1687422252.5,2023-06-22 08:24:12,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5266,1687422253.25,2023-06-22 08:24:13,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5269,1687422254,2023-06-22 08:24:14,000,  +19.99,   +0.70,   +0.16,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5272,1687422254.75,2023-06-22 08:24:14,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5275,1687422255.5,2023-06-22 08:24:15,500,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5278,1687422256.25,2023-06-22 08:24:16,250,  +19.99,   +0.70,   +0.16,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5281,1687422257,2023-06-22 08:24:17,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5284,1687422257.75,2023-06-22 08:24:17,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5287,1687422258.5,2023-06-22 08:24:18,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5290,1687422259.25,2023-06-22 08:24:19,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5293,1687422260,2023-06-22 08:24:20,000,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5296,1687422260.75,2023-06-22 08:24:20,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5299,1687422261.5,2023-06-22 08:24:21,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5302,1687422262.25,2023-06-22 08:24:22,250,  +19.99,   +0.69,   +0.14,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5305,1687422263,2023-06-22 08:24:23,000,  +19.99,   +0.69,   +0.14,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5308,1687422263.75,2023-06-22 08:24:23,750,  +20.00,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5311,1687422264.5,2023-06-22 08:24:24,500,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5314,1687422265.25,2023-06-22 08:24:25,250,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5317,1687422266,2023-06-22 08:24:26,000,  +20.00,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5320,1687422266.75,2023-06-22 08:24:26,750,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5323,1687422267.5,2023-06-22 08:24:27,500,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5326,1687422268.25,2023-06-22 08:24:28,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5329,1687422269,2023-06-22 08:24:29,000,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5332,1687422269.75,2023-06-22 08:24:29,750,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5335,1687422270.5,2023-06-22 08:24:30,500,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5338,1687422271.25,2023-06-22 08:24:31,250,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5341,1687422272,2023-06-22 08:24:32,000,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5344,1687422272.75,2023-06-22 08:24:32,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5347,1687422273.5,2023-06-22 08:24:33,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5350,1687422274.25,2023-06-22 08:24:34,250,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5353,1687422275,2023-06-22 08:24:35,000,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5356,1687422275.75,2023-06-22 08:24:35,750,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5359,1687422276.5,2023-06-22 08:24:36,500,  +19.99,   +0.68,   +0.15,   +38.0,0.5,1.36,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5362,1687422277.25,2023-06-22 08:24:37,250,  +20.00,   +0.69,   +0.14,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5365,1687422278,2023-06-22 08:24:38,000,  +19.99,   +0.69,   +0.14,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5368,1687422278.75,2023-06-22 08:24:38,750,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5371,1687422279.5,2023-06-22 08:24:39,500,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5374,1687422280.25,2023-06-22 08:24:40,250,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5377,1687422281,2023-06-22 08:24:41,000,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5380,1687422281.75,2023-06-22 08:24:41,750,  +19.99,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5383,1687422282.5,2023-06-22 08:24:42,500,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5386,1687422283.25,2023-06-22 08:24:43,250,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5389,1687422284,2023-06-22 08:24:44,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5392,1687422284.75,2023-06-22 08:24:44,750,  +19.99,   +0.69,   +0.14,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5395,1687422285.5,2023-06-22 08:24:45,500,  +19.99,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5398,1687422286.25,2023-06-22 08:24:46,250,  +20.00,   +0.69,   +0.15,   +38.0,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5401,1687422287,2023-06-22 08:24:47,000,  +19.99,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5404,1687422287.75,2023-06-22 08:24:47,750,  +19.99,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5407,1687422288.5,2023-06-22 08:24:48,500,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5410,1687422289.25,2023-06-22 08:24:49,250,  +19.99,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5413,1687422290,2023-06-22 08:24:50,000,  +19.99,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5416,1687422290.75,2023-06-22 08:24:50,750,  +19.99,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5419,1687422291.5,2023-06-22 08:24:51,500,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5422,1687422292.25,2023-06-22 08:24:52,250,  +20.00,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5425,1687422293,2023-06-22 08:24:53,000,  +20.00,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5428,1687422293.75,2023-06-22 08:24:53,750,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5431,1687422294.5,2023-06-22 08:24:54,500,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5434,1687422295.25,2023-06-22 08:24:55,250,  +20.00,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5437,1687422296,2023-06-22 08:24:56,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5440,1687422296.75,2023-06-22 08:24:56,750,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5443,1687422297.5,2023-06-22 08:24:57,500,  +19.99,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5446,1687422298.25,2023-06-22 08:24:58,250,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5449,1687422299,2023-06-22 08:24:59,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5452,1687422299.75,2023-06-22 08:24:59,750,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5455,1687422300.5,2023-06-22 08:25:00,500,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5458,1687422301.25,2023-06-22 08:25:01,250,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5461,1687422302,2023-06-22 08:25:02,000,  +19.99,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5464,1687422302.75,2023-06-22 08:25:02,750,  +19.99,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5467,1687422303.5,2023-06-22 08:25:03,500,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5470,1687422304.25,2023-06-22 08:25:04,250,  +20.00,   +0.70,   +0.15,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5473,1687422305,2023-06-22 08:25:05,000,  +20.00,   +0.70,   +0.14,   +38.0,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5476,1687422305.75,2023-06-22 08:25:05,750,  +19.99,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5479,1687422306.5,2023-06-22 08:25:06,500,  +19.99,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5482,1687422307.25,2023-06-22 08:25:07,250,  +19.99,   +0.70,   +0.14,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5485,1687422308,2023-06-22 08:25:08,000,  +19.99,   +0.69,   +0.14,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5488,1687422308.75,2023-06-22 08:25:08,750,  +20.00,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5491,1687422309.5,2023-06-22 08:25:09,500,  +19.99,   +0.69,   +0.15,   +37.9,0.5,1.38,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
5494,1687422310.25,2023-06-22 08:25:10,250,  +19.99,   +0.70,   +0.15,   +37.9,0.5,1.4,84,21.1,0.47,168.6,NaN,NaN,NaN,7075,20,300,20,NaN,0.5,NaN,7.59,0.257,7.72,0.314,NaN,NaN
