Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
4422,1688631386.5,2023-07-06 08:16:26,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4423,1688631386.75,2023-07-06 08:16:26,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4424,1688631387,2023-07-06 08:16:27,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4425,1688631387.25,2023-07-06 08:16:27,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4426,1688631387.5,2023-07-06 08:16:27,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4427,1688631387.75,2023-07-06 08:16:27,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4428,1688631388,2023-07-06 08:16:28,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4429,1688631388.25,2023-07-06 08:16:28,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4430,1688631388.5,2023-07-06 08:16:28,500,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4431,1688631388.75,2023-07-06 08:16:28,750,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4432,1688631389,2023-07-06 08:16:29,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4433,1688631389.25,2023-07-06 08:16:29,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4434,1688631389.5,2023-07-06 08:16:29,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4435,1688631389.75,2023-07-06 08:16:29,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4436,1688631390,2023-07-06 08:16:30,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4437,1688631390.25,2023-07-06 08:16:30,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4438,1688631390.5,2023-07-06 08:16:30,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4439,1688631390.75,2023-07-06 08:16:30,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4440,1688631391,2023-07-06 08:16:31,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4441,1688631391.25,2023-07-06 08:16:31,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4442,1688631391.5,2023-07-06 08:16:31,500,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4443,1688631391.75,2023-07-06 08:16:31,750,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4444,1688631392,2023-07-06 08:16:32,000,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4445,1688631392.25,2023-07-06 08:16:32,250,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4446,1688631392.5,2023-07-06 08:16:32,500,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4447,1688631392.75,2023-07-06 08:16:32,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4448,1688631393,2023-07-06 08:16:33,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4449,1688631393.25,2023-07-06 08:16:33,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4450,1688631393.5,2023-07-06 08:16:33,500,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4451,1688631393.75,2023-07-06 08:16:33,750,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4452,1688631394,2023-07-06 08:16:34,000,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4453,1688631394.25,2023-07-06 08:16:34,250,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4454,1688631394.5,2023-07-06 08:16:34,500,+16.00,+0.49,+0.11,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4455,1688631394.75,2023-07-06 08:16:34,750,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4456,1688631395,2023-07-06 08:16:35,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4457,1688631395.25,2023-07-06 08:16:35,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4458,1688631395.5,2023-07-06 08:16:35,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4459,1688631395.75,2023-07-06 08:16:35,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4460,1688631396,2023-07-06 08:16:36,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4461,1688631396.25,2023-07-06 08:16:36,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4462,1688631396.5,2023-07-06 08:16:36,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4463,1688631396.75,2023-07-06 08:16:36,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4464,1688631397,2023-07-06 08:16:37,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4465,1688631397.25,2023-07-06 08:16:37,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4466,1688631397.5,2023-07-06 08:16:37,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4467,1688631397.75,2023-07-06 08:16:37,750,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4468,1688631398,2023-07-06 08:16:38,000,+16.00,+0.49,+0.12,+38.2,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4469,1688631398.25,2023-07-06 08:16:38,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4470,1688631398.5,2023-07-06 08:16:38,500,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4471,1688631398.75,2023-07-06 08:16:38,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4472,1688631399,2023-07-06 08:16:39,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4473,1688631399.25,2023-07-06 08:16:39,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4474,1688631399.5,2023-07-06 08:16:39,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4475,1688631399.75,2023-07-06 08:16:39,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4476,1688631400,2023-07-06 08:16:40,000,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4477,1688631400.25,2023-07-06 08:16:40,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4478,1688631400.5,2023-07-06 08:16:40,500,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4479,1688631400.75,2023-07-06 08:16:40,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4480,1688631401,2023-07-06 08:16:41,000,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4481,1688631401.25,2023-07-06 08:16:41,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4482,1688631401.5,2023-07-06 08:16:41,500,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4483,1688631401.75,2023-07-06 08:16:41,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4484,1688631402,2023-07-06 08:16:42,000,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4485,1688631402.25,2023-07-06 08:16:42,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4486,1688631402.5,2023-07-06 08:16:42,500,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4487,1688631402.75,2023-07-06 08:16:42,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4488,1688631403,2023-07-06 08:16:43,000,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4489,1688631403.25,2023-07-06 08:16:43,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4490,1688631403.5,2023-07-06 08:16:43,500,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4491,1688631403.75,2023-07-06 08:16:43,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4492,1688631404,2023-07-06 08:16:44,000,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4493,1688631404.25,2023-07-06 08:16:44,250,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4494,1688631404.5,2023-07-06 08:16:44,500,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4495,1688631404.75,2023-07-06 08:16:44,750,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4496,1688631405,2023-07-06 08:16:45,000,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4497,1688631405.25,2023-07-06 08:16:45,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4498,1688631405.5,2023-07-06 08:16:45,500,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4499,1688631405.75,2023-07-06 08:16:45,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4500,1688631406,2023-07-06 08:16:46,000,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4501,1688631406.25,2023-07-06 08:16:46,250,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4502,1688631406.5,2023-07-06 08:16:46,500,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4503,1688631406.75,2023-07-06 08:16:46,750,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4504,1688631407,2023-07-06 08:16:47,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4505,1688631407.25,2023-07-06 08:16:47,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4506,1688631407.5,2023-07-06 08:16:47,500,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4507,1688631407.75,2023-07-06 08:16:47,750,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4508,1688631408,2023-07-06 08:16:48,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4509,1688631408.25,2023-07-06 08:16:48,250,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4510,1688631408.5,2023-07-06 08:16:48,500,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4511,1688631408.75,2023-07-06 08:16:48,750,+16.00,+0.48,+0.12,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4512,1688631409,2023-07-06 08:16:49,000,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4513,1688631409.25,2023-07-06 08:16:49,250,+16.00,+0.48,+0.11,+38.2,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4514,1688631409.5,2023-07-06 08:16:49,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4515,1688631409.75,2023-07-06 08:16:49,750,+16.00,+0.48,+0.11,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4516,1688631410,2023-07-06 08:16:50,000,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4517,1688631410.25,2023-07-06 08:16:50,250,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4518,1688631410.5,2023-07-06 08:16:50,500,+16.00,+0.48,+0.12,+38.1,0.5,0.96,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4519,1688631410.75,2023-07-06 08:16:50,750,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4520,1688631411,2023-07-06 08:16:51,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4521,1688631411.25,2023-07-06 08:16:51,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4522,1688631411.5,2023-07-06 08:16:51,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4523,1688631411.75,2023-07-06 08:16:51,750,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4524,1688631412,2023-07-06 08:16:52,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4525,1688631412.25,2023-07-06 08:16:52,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4526,1688631412.5,2023-07-06 08:16:52,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4527,1688631412.75,2023-07-06 08:16:52,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4528,1688631413,2023-07-06 08:16:53,000,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4529,1688631413.25,2023-07-06 08:16:53,250,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4530,1688631413.5,2023-07-06 08:16:53,500,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4531,1688631413.75,2023-07-06 08:16:53,750,+16.00,+0.49,+0.12,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4532,1688631414,2023-07-06 08:16:54,000,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4533,1688631414.25,2023-07-06 08:16:54,250,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4534,1688631414.5,2023-07-06 08:16:54,500,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
4535,1688631414.75,2023-07-06 08:16:54,750,+16.00,+0.49,+0.11,+38.1,0.5,0.98,67,22.7,0.48,120.4,NaN,NaN,NaN,7075,16,60,20,NaN,0.5,NaN,4.25,0.305,4.35,0.503,NaN,
