Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
4638,1688113067.5,2023-06-30 08:17:47,500,+19.99,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4639,1688113067.75,2023-06-30 08:17:47,750,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4640,1688113068,2023-06-30 08:17:48,000,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4641,1688113068.25,2023-06-30 08:17:48,250,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4642,1688113068.5,2023-06-30 08:17:48,500,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4643,1688113068.75,2023-06-30 08:17:48,750,+19.99,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4644,1688113069,2023-06-30 08:17:49,000,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4645,1688113069.25,2023-06-30 08:17:49,250,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4646,1688113069.5,2023-06-30 08:17:49,500,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4647,1688113069.75,2023-06-30 08:17:49,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4648,1688113070,2023-06-30 08:17:50,000,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4649,1688113070.25,2023-06-30 08:17:50,250,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4650,1688113070.5,2023-06-30 08:17:50,500,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4651,1688113070.75,2023-06-30 08:17:50,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4652,1688113071,2023-06-30 08:17:51,000,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4653,1688113071.25,2023-06-30 08:17:51,250,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4654,1688113071.5,2023-06-30 08:17:51,500,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4655,1688113071.75,2023-06-30 08:17:51,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4656,1688113072,2023-06-30 08:17:52,000,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4657,1688113072.25,2023-06-30 08:17:52,250,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4658,1688113072.5,2023-06-30 08:17:52,500,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4659,1688113072.75,2023-06-30 08:17:52,750,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4660,1688113073,2023-06-30 08:17:53,000,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4661,1688113073.25,2023-06-30 08:17:53,250,+19.99,+0.68,+0.14,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4662,1688113073.5,2023-06-30 08:17:53,500,+19.99,+0.68,+0.14,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4663,1688113073.75,2023-06-30 08:17:53,750,+19.99,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4664,1688113074,2023-06-30 08:17:54,000,+19.99,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4665,1688113074.25,2023-06-30 08:17:54,250,+19.99,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4666,1688113074.5,2023-06-30 08:17:54,500,+19.99,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4667,1688113074.75,2023-06-30 08:17:54,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4668,1688113075,2023-06-30 08:17:55,000,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4669,1688113075.25,2023-06-30 08:17:55,250,+19.99,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4670,1688113075.5,2023-06-30 08:17:55,500,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4671,1688113075.75,2023-06-30 08:17:55,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4672,1688113076,2023-06-30 08:17:56,000,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4673,1688113076.25,2023-06-30 08:17:56,250,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4674,1688113076.5,2023-06-30 08:17:56,500,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4675,1688113076.75,2023-06-30 08:17:56,750,+20.00,+0.68,+0.14,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4676,1688113077,2023-06-30 08:17:57,000,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4677,1688113077.25,2023-06-30 08:17:57,250,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4678,1688113077.5,2023-06-30 08:17:57,500,+19.99,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4679,1688113077.75,2023-06-30 08:17:57,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4680,1688113078,2023-06-30 08:17:58,000,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4681,1688113078.25,2023-06-30 08:17:58,250,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4682,1688113078.5,2023-06-30 08:17:58,500,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4683,1688113078.75,2023-06-30 08:17:58,750,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4684,1688113079,2023-06-30 08:17:59,000,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4685,1688113079.25,2023-06-30 08:17:59,250,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4686,1688113079.5,2023-06-30 08:17:59,500,+19.99,+0.69,+0.14,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4687,1688113079.75,2023-06-30 08:17:59,750,+20.00,+0.69,+0.15,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4688,1688113080,2023-06-30 08:18:00,000,+19.99,+0.69,+0.15,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4689,1688113080.25,2023-06-30 08:18:00,250,+20.00,+0.69,+0.15,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4690,1688113080.5,2023-06-30 08:18:00,500,+20.00,+0.69,+0.15,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4691,1688113080.75,2023-06-30 08:18:00,750,+20.00,+0.69,+0.15,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4692,1688113081,2023-06-30 08:18:01,000,+20.00,+0.69,+0.14,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4693,1688113081.25,2023-06-30 08:18:01,250,+19.99,+0.69,+0.14,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4694,1688113081.5,2023-06-30 08:18:01,500,+19.99,+0.69,+0.14,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4695,1688113081.75,2023-06-30 08:18:01,750,+20.00,+0.69,+0.14,+37.4,0.5,1.38,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4696,1688113082,2023-06-30 08:18:02,000,+20.00,+0.68,+0.14,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4697,1688113082.25,2023-06-30 08:18:02,250,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4698,1688113082.5,2023-06-30 08:18:02,500,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4699,1688113082.75,2023-06-30 08:18:02,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4700,1688113083,2023-06-30 08:18:03,000,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4701,1688113083.25,2023-06-30 08:18:03,250,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4702,1688113083.5,2023-06-30 08:18:03,500,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4703,1688113083.75,2023-06-30 08:18:03,750,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4704,1688113084,2023-06-30 08:18:04,000,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4705,1688113084.25,2023-06-30 08:18:04,250,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4706,1688113084.5,2023-06-30 08:18:04,500,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4707,1688113084.75,2023-06-30 08:18:04,750,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4708,1688113085,2023-06-30 08:18:05,000,+19.99,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4709,1688113085.25,2023-06-30 08:18:05,250,+19.99,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4710,1688113085.5,2023-06-30 08:18:05,500,+19.99,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4711,1688113085.75,2023-06-30 08:18:05,750,+19.99,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4712,1688113086,2023-06-30 08:18:06,000,+19.99,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4713,1688113086.25,2023-06-30 08:18:06,250,+19.99,+0.68,+0.16,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4714,1688113086.5,2023-06-30 08:18:06,500,+20.00,+0.68,+0.15,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4715,1688113086.75,2023-06-30 08:18:06,750,+20.00,+0.68,+0.16,+37.3,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4716,1688113087,2023-06-30 08:18:07,000,+20.00,+0.67,+0.15,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4717,1688113087.25,2023-06-30 08:18:07,250,+20.00,+0.67,+0.17,+37.3,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4718,1688113087.5,2023-06-30 08:18:07,500,+20.00,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4719,1688113087.75,2023-06-30 08:18:07,750,+20.00,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4720,1688113088,2023-06-30 08:18:08,000,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4721,1688113088.25,2023-06-30 08:18:08,250,+20.00,+0.68,+0.16,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4722,1688113088.5,2023-06-30 08:18:08,500,+20.00,+0.68,+0.14,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4723,1688113088.75,2023-06-30 08:18:08,750,+19.99,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4724,1688113089,2023-06-30 08:18:09,000,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4725,1688113089.25,2023-06-30 08:18:09,250,+20.00,+0.68,+0.16,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4726,1688113089.5,2023-06-30 08:18:09,500,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4727,1688113089.75,2023-06-30 08:18:09,750,+20.00,+0.68,+0.17,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4728,1688113090,2023-06-30 08:18:10,000,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4729,1688113090.25,2023-06-30 08:18:10,250,+20.00,+0.68,+0.16,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4730,1688113090.5,2023-06-30 08:18:10,500,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4731,1688113090.75,2023-06-30 08:18:10,750,+20.00,+0.68,+0.16,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4732,1688113091,2023-06-30 08:18:11,000,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4733,1688113091.25,2023-06-30 08:18:11,250,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4734,1688113091.5,2023-06-30 08:18:11,500,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4735,1688113091.75,2023-06-30 08:18:11,750,+20.00,+0.68,+0.15,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4736,1688113092,2023-06-30 08:18:12,000,+20.00,+0.68,+0.14,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4737,1688113092.25,2023-06-30 08:18:12,250,+20.00,+0.68,+0.16,+37.4,0.5,1.36,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4738,1688113092.5,2023-06-30 08:18:12,500,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4739,1688113092.75,2023-06-30 08:18:12,750,+19.99,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4740,1688113093,2023-06-30 08:18:13,000,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4741,1688113093.25,2023-06-30 08:18:13,250,+20.00,+0.67,+0.16,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4742,1688113093.5,2023-06-30 08:18:13,500,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4743,1688113093.75,2023-06-30 08:18:13,750,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4744,1688113094,2023-06-30 08:18:14,000,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4745,1688113094.25,2023-06-30 08:18:14,250,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4746,1688113094.5,2023-06-30 08:18:14,500,+20.00,+0.67,+0.14,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4747,1688113094.75,2023-06-30 08:18:14,750,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4748,1688113095,2023-06-30 08:18:15,000,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4749,1688113095.25,2023-06-30 08:18:15,250,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4750,1688113095.5,2023-06-30 08:18:15,500,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
4751,1688113095.75,2023-06-30 08:18:15,750,+20.00,+0.67,+0.15,+37.4,0.5,1.34,57,22.3,0.54,127.1,NaN,NaN,NaN,7075,20,60,20,NaN,0.5,NaN,6.52,0.642,6.55,0.317,NaN,
