Id,Timestamp,Time,MS,V,A,MV,T,Area1,current_density,humidity,ambient_temperature,bath_pH,bath_conductivity,diameter,roughness_average_b,roughness_standard_deviation_b,alloy,voltage,ramp_time,holding_time,experiment_time,area,observations,thickness_average_a,thickness_standard_deviation_a,thickness_average_b,thickness_standard_deviation_b,roughness_average_a,roughness_standard_deviation_a
407150,1679998100.5,2023-03-28 10:08:20,500,+13.990,+0.363,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407153,1679998101.25,2023-03-28 10:08:21,250,+13.991,+0.364,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407156,1679998102,2023-03-28 10:08:22,000,+13.991,+0.363,+2.6,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407159,1679998102.75,2023-03-28 10:08:22,750,+13.990,+0.364,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407162,1679998103.5,2023-03-28 10:08:23,500,+13.991,+0.364,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407165,1679998104.25,2023-03-28 10:08:24,250,+13.990,+0.364,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407168,1679998105,2023-03-28 10:08:25,000,+13.990,+0.362,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407171,1679998105.75,2023-03-28 10:08:25,750,+13.991,+0.363,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407174,1679998106.5,2023-03-28 10:08:26,500,+13.992,+0.363,+2.1,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407177,1679998107.25,2023-03-28 10:08:27,250,+13.991,+0.364,+1.4,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407180,1679998108,2023-03-28 10:08:28,000,+13.991,+0.364,+2.2,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407183,1679998108.75,2023-03-28 10:08:28,750,+13.992,+0.363,+1.6,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407186,1679998109.5,2023-03-28 10:08:29,500,+13.992,+0.363,+2.0,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407189,1679998110.25,2023-03-28 10:08:30,250,+13.990,+0.363,+2.0,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407192,1679998111,2023-03-28 10:08:31,000,+13.991,+0.364,+2.0,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407195,1679998111.75,2023-03-28 10:08:31,750,+13.989,+0.363,+1.8,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407198,1679998112.5,2023-03-28 10:08:32,500,+13.990,+0.365,+2.2,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407201,1679998113.25,2023-03-28 10:08:33,250,+13.990,+0.363,+2.0,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407204,1679998114,2023-03-28 10:08:34,000,+13.991,+0.364,+1.9,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407207,1679998114.75,2023-03-28 10:08:34,750,+13.991,+0.363,+1.6,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407210,1679998115.5,2023-03-28 10:08:35,500,+13.992,+0.365,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407213,1679998116.25,2023-03-28 10:08:36,250,+13.990,+0.363,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407216,1679998117,2023-03-28 10:08:37,000,+13.990,+0.364,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407219,1679998117.75,2023-03-28 10:08:37,750,+13.991,+0.363,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407222,1679998118.5,2023-03-28 10:08:38,500,+13.992,+0.364,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407225,1679998119.25,2023-03-28 10:08:39,250,+13.991,+0.363,+1.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407228,1679998120,2023-03-28 10:08:40,000,+13.993,+0.366,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407231,1679998120.75,2023-03-28 10:08:40,750,+13.990,+0.365,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407234,1679998121.5,2023-03-28 10:08:41,500,+13.990,+0.366,+1.4,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407237,1679998122.25,2023-03-28 10:08:42,250,+13.990,+0.366,+1.6,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407240,1679998123,2023-03-28 10:08:43,000,+13.990,+0.366,+1.8,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407243,1679998123.75,2023-03-28 10:08:43,750,+13.990,+0.364,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407246,1679998124.5,2023-03-28 10:08:44,500,+13.990,+0.366,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407249,1679998125.25,2023-03-28 10:08:45,250,+13.990,+0.365,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407252,1679998126,2023-03-28 10:08:46,000,+13.992,+0.366,+1.6,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407255,1679998126.75,2023-03-28 10:08:46,750,+13.989,+0.364,+1.6,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407258,1679998127.5,2023-03-28 10:08:47,500,+13.990,+0.366,+1.7,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407261,1679998128.25,2023-03-28 10:08:48,250,+13.991,+0.364,+2.3,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407264,1679998129,2023-03-28 10:08:49,000,+13.990,+0.365,+1.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407267,1679998129.75,2023-03-28 10:08:49,750,+13.990,+0.364,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407270,1679998130.5,2023-03-28 10:08:50,500,+13.991,+0.365,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407273,1679998131.25,2023-03-28 10:08:51,250,+13.990,+0.362,+2.0,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407276,1679998132,2023-03-28 10:08:52,000,+13.990,+0.365,+1.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407279,1679998132.75,2023-03-28 10:08:52,750,+13.993,+0.365,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407282,1679998133.5,2023-03-28 10:08:53,500,+13.991,+0.365,+2.0,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407285,1679998134.25,2023-03-28 10:08:54,250,+13.991,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407288,1679998135,2023-03-28 10:08:55,000,+13.990,+0.365,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407291,1679998135.75,2023-03-28 10:08:55,750,+13.989,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407294,1679998136.5,2023-03-28 10:08:56,500,+13.991,+0.364,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407297,1679998137.25,2023-03-28 10:08:57,250,+13.990,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407300,1679998138,2023-03-28 10:08:58,000,+13.990,+0.364,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407303,1679998138.75,2023-03-28 10:08:58,750,+13.993,+0.363,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407306,1679998139.5,2023-03-28 10:08:59,500,+13.990,+0.364,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407309,1679998140.25,2023-03-28 10:09:00,250,+13.990,+0.364,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407312,1679998141,2023-03-28 10:09:01,000,+13.989,+0.365,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407315,1679998141.75,2023-03-28 10:09:01,750,+13.990,+0.364,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407318,1679998142.5,2023-03-28 10:09:02,500,+13.990,+0.364,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407321,1679998143.25,2023-03-28 10:09:03,250,+13.990,+0.364,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407324,1679998144,2023-03-28 10:09:04,000,+13.990,+0.364,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407327,1679998144.75,2023-03-28 10:09:04,750,+13.991,+0.364,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407330,1679998145.5,2023-03-28 10:09:05,500,+13.990,+0.363,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407333,1679998146.25,2023-03-28 10:09:06,250,+13.990,+0.364,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407336,1679998147,2023-03-28 10:09:07,000,+13.989,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407339,1679998147.75,2023-03-28 10:09:07,750,+13.990,+0.363,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407342,1679998148.5,2023-03-28 10:09:08,500,+13.990,+0.364,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407345,1679998149.25,2023-03-28 10:09:09,250,+13.990,+0.364,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407348,1679998150,2023-03-28 10:09:10,000,+13.990,+0.363,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407351,1679998150.75,2023-03-28 10:09:10,750,+13.992,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407354,1679998151.5,2023-03-28 10:09:11,500,+13.990,+0.363,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407357,1679998152.25,2023-03-28 10:09:12,250,+13.990,+0.364,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407360,1679998153,2023-03-28 10:09:13,000,+13.989,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407363,1679998153.75,2023-03-28 10:09:13,750,+13.990,+0.364,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407366,1679998154.5,2023-03-28 10:09:14,500,+13.992,+0.362,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407369,1679998155.25,2023-03-28 10:09:15,250,+13.991,+0.362,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407372,1679998156,2023-03-28 10:09:16,000,+13.990,+0.361,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407375,1679998156.75,2023-03-28 10:09:16,750,+13.990,+0.364,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407378,1679998157.5,2023-03-28 10:09:17,500,+13.990,+0.362,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407381,1679998158.25,2023-03-28 10:09:18,250,+13.990,+0.364,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407384,1679998159,2023-03-28 10:09:19,000,+13.988,+0.362,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407387,1679998159.75,2023-03-28 10:09:19,750,+13.990,+0.363,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407390,1679998160.5,2023-03-28 10:09:20,500,+13.989,+0.362,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407393,1679998161.25,2023-03-28 10:09:21,250,+13.990,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407396,1679998162,2023-03-28 10:09:22,000,+13.989,+0.362,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407399,1679998162.75,2023-03-28 10:09:22,750,+13.991,+0.363,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407402,1679998163.5,2023-03-28 10:09:23,500,+13.990,+0.361,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407405,1679998164.25,2023-03-28 10:09:24,250,+13.991,+0.363,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407408,1679998165,2023-03-28 10:09:25,000,+13.990,+0.363,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407411,1679998165.75,2023-03-28 10:09:25,750,+13.990,+0.364,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407414,1679998166.5,2023-03-28 10:09:26,500,+13.993,+0.362,+2.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407417,1679998167.25,2023-03-28 10:09:27,250,+13.990,+0.364,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407420,1679998168,2023-03-28 10:09:28,000,+13.990,+0.363,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407423,1679998168.75,2023-03-28 10:09:28,750,+13.990,+0.363,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407426,1679998169.5,2023-03-28 10:09:29,500,+13.990,+0.362,+2.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407429,1679998170.25,2023-03-28 10:09:30,250,+13.990,+0.364,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407432,1679998171,2023-03-28 10:09:31,000,+13.990,+0.362,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407435,1679998171.75,2023-03-28 10:09:31,750,+13.992,+0.363,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407438,1679998172.5,2023-03-28 10:09:32,500,+13.993,+0.362,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407441,1679998173.25,2023-03-28 10:09:33,250,+13.990,+0.363,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407444,1679998174,2023-03-28 10:09:34,000,+13.990,+0.362,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407447,1679998174.75,2023-03-28 10:09:34,750,+13.991,+0.363,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407450,1679998175.5,2023-03-28 10:09:35,500,+13.990,+0.362,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407453,1679998176.25,2023-03-28 10:09:36,250,+13.991,+0.362,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407456,1679998177,2023-03-28 10:09:37,000,+13.990,+0.362,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407459,1679998177.75,2023-03-28 10:09:37,750,+13.990,+0.362,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407462,1679998178.5,2023-03-28 10:09:38,500,+13.991,+0.363,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407465,1679998179.25,2023-03-28 10:09:39,250,+13.992,+0.362,+1.4,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407468,1679998180,2023-03-28 10:09:40,000,+13.990,+0.363,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407471,1679998180.75,2023-03-28 10:09:40,750,+13.990,+0.362,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407474,1679998181.5,2023-03-28 10:09:41,500,+13.989,+0.363,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407477,1679998182.25,2023-03-28 10:09:42,250,+13.990,+0.362,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407480,1679998183,2023-03-28 10:09:43,000,+13.991,+0.364,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407483,1679998183.75,2023-03-28 10:09:43,750,+13.990,+0.362,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407486,1679998184.5,2023-03-28 10:09:44,500,+13.990,+0.364,+1.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407489,1679998185.25,2023-03-28 10:09:45,250,+13.990,+0.362,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407492,1679998186,2023-03-28 10:09:46,000,+13.992,+0.364,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407495,1679998186.75,2023-03-28 10:09:46,750,+13.990,+0.363,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407498,1679998187.5,2023-03-28 10:09:47,500,+13.992,+0.364,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407501,1679998188.25,2023-03-28 10:09:48,250,+13.993,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407504,1679998189,2023-03-28 10:09:49,000,+13.990,+0.364,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407507,1679998189.75,2023-03-28 10:09:49,750,+13.992,+0.363,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407510,1679998190.5,2023-03-28 10:09:50,500,+13.990,+0.364,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407513,1679998191.25,2023-03-28 10:09:51,250,+13.991,+0.362,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407516,1679998192,2023-03-28 10:09:52,000,+13.990,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407519,1679998192.75,2023-03-28 10:09:52,750,+13.991,+0.363,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407522,1679998193.5,2023-03-28 10:09:53,500,+13.993,+0.363,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407525,1679998194.25,2023-03-28 10:09:54,250,+13.991,+0.362,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407528,1679998195,2023-03-28 10:09:55,000,+13.990,+0.362,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407531,1679998195.75,2023-03-28 10:09:55,750,+13.991,+0.362,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407534,1679998196.5,2023-03-28 10:09:56,500,+13.991,+0.363,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407537,1679998197.25,2023-03-28 10:09:57,250,+13.992,+0.364,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407540,1679998198,2023-03-28 10:09:58,000,+13.990,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407543,1679998198.75,2023-03-28 10:09:58,750,+13.992,+0.364,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407546,1679998199.5,2023-03-28 10:09:59,500,+13.990,+0.362,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407549,1679998200.25,2023-03-28 10:10:00,250,+13.991,+0.363,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407552,1679998201,2023-03-28 10:10:01,000,+13.990,+0.361,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407555,1679998201.75,2023-03-28 10:10:01,750,+13.992,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407558,1679998202.5,2023-03-28 10:10:02,500,+13.992,+0.362,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407561,1679998203.25,2023-03-28 10:10:03,250,+13.990,+0.363,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407564,1679998204,2023-03-28 10:10:04,000,+13.990,+0.362,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407567,1679998204.75,2023-03-28 10:10:04,750,+13.990,+0.363,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407570,1679998205.5,2023-03-28 10:10:05,500,+13.990,+0.362,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407573,1679998206.25,2023-03-28 10:10:06,250,+13.990,+0.362,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407576,1679998207,2023-03-28 10:10:07,000,+13.990,+0.361,+2.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407579,1679998207.75,2023-03-28 10:10:07,750,+13.989,+0.362,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407582,1679998208.5,2023-03-28 10:10:08,500,+13.991,+0.362,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407585,1679998209.25,2023-03-28 10:10:09,250,+13.990,+0.364,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407588,1679998210,2023-03-28 10:10:10,000,+13.990,+0.363,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407591,1679998210.75,2023-03-28 10:10:10,750,+13.990,+0.365,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407594,1679998211.5,2023-03-28 10:10:11,500,+13.990,+0.364,+2.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407597,1679998212.25,2023-03-28 10:10:12,250,+13.990,+0.364,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407600,1679998213,2023-03-28 10:10:13,000,+13.991,+0.364,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407603,1679998213.75,2023-03-28 10:10:13,750,+13.990,+0.365,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407606,1679998214.5,2023-03-28 10:10:14,500,+13.990,+0.365,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407609,1679998215.25,2023-03-28 10:10:15,250,+13.990,+0.365,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407612,1679998216,2023-03-28 10:10:16,000,+13.990,+0.364,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407615,1679998216.75,2023-03-28 10:10:16,750,+13.990,+0.364,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407618,1679998217.5,2023-03-28 10:10:17,500,+13.990,+0.362,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407621,1679998218.25,2023-03-28 10:10:18,250,+13.990,+0.362,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407624,1679998219,2023-03-28 10:10:19,000,+13.990,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407627,1679998219.75,2023-03-28 10:10:19,750,+13.990,+0.363,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407630,1679998220.5,2023-03-28 10:10:20,500,+13.990,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407633,1679998221.25,2023-03-28 10:10:21,250,+13.990,+0.362,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407636,1679998222,2023-03-28 10:10:22,000,+13.990,+0.363,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407639,1679998222.75,2023-03-28 10:10:22,750,+13.989,+0.362,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407642,1679998223.5,2023-03-28 10:10:23,500,+13.990,+0.364,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407645,1679998224.25,2023-03-28 10:10:24,250,+13.990,+0.362,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407648,1679998225,2023-03-28 10:10:25,000,+13.990,+0.364,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407651,1679998225.75,2023-03-28 10:10:25,750,+13.990,+0.363,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407654,1679998226.5,2023-03-28 10:10:26,500,+13.991,+0.363,+1.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407657,1679998227.25,2023-03-28 10:10:27,250,+13.991,+0.362,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407660,1679998228,2023-03-28 10:10:28,000,+13.990,+0.365,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407663,1679998228.75,2023-03-28 10:10:28,750,+13.990,+0.365,+1.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407666,1679998229.5,2023-03-28 10:10:29,500,+13.990,+0.366,+1.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407669,1679998230.25,2023-03-28 10:10:30,250,+13.990,+0.364,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407672,1679998231,2023-03-28 10:10:31,000,+13.990,+0.365,+1.8,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407675,1679998231.75,2023-03-28 10:10:31,750,+13.989,+0.363,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407678,1679998232.5,2023-03-28 10:10:32,500,+13.989,+0.364,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407681,1679998233.25,2023-03-28 10:10:33,250,+13.990,+0.362,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407684,1679998234,2023-03-28 10:10:34,000,+13.990,+0.363,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407687,1679998234.75,2023-03-28 10:10:34,750,+13.990,+0.361,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407690,1679998235.5,2023-03-28 10:10:35,500,+13.990,+0.362,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407693,1679998236.25,2023-03-28 10:10:36,250,+13.990,+0.361,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407696,1679998237,2023-03-28 10:10:37,000,+13.989,+0.362,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407699,1679998237.75,2023-03-28 10:10:37,750,+13.990,+0.360,+2.7,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407702,1679998238.5,2023-03-28 10:10:38,500,+13.990,+0.362,+2.2,+36.4,0,0,,,,,,,,,,,,,,,,,,,,
407705,1679998239.25,2023-03-28 10:10:39,250,+13.990,+0.362,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407708,1679998240,2023-03-28 10:10:40,000,+13.990,+0.362,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407711,1679998240.75,2023-03-28 10:10:40,750,+13.989,+0.361,+2.5,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407714,1679998241.5,2023-03-28 10:10:41,500,+13.989,+0.363,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407717,1679998242.25,2023-03-28 10:10:42,250,+13.991,+0.363,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407720,1679998243,2023-03-28 10:10:43,000,+13.990,+0.364,+2.0,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407723,1679998243.75,2023-03-28 10:10:43,750,+13.992,+0.362,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407726,1679998244.5,2023-03-28 10:10:44,500,+13.992,+0.361,+2.1,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407729,1679998245.25,2023-03-28 10:10:45,250,+13.993,+0.361,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407732,1679998246,2023-03-28 10:10:46,000,+13.992,+0.362,+1.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407735,1679998246.75,2023-03-28 10:10:46,750,+13.991,+0.361,+2.6,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407738,1679998247.5,2023-03-28 10:10:47,500,+13.991,+0.361,+2.2,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407741,1679998248.25,2023-03-28 10:10:48,250,+13.992,+0.361,+2.4,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407744,1679998249,2023-03-28 10:10:49,000,+13.991,+0.361,+2.3,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407747,1679998249.75,2023-03-28 10:10:49,750,+13.993,+0.362,+2.7,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
407750,1679998250.5,2023-03-28 10:10:50,500,+13.991,+0.362,+1.9,+36.5,0,0,,,,,,,,,,,,,,,,,,,,
